3.96,0.001425911
3.984,0.001425911
4.008,0.000909837
4.032,0.001425911
4.056,0.001425911
4.08,0.000909837
4.104,0.000909837
4.128,0.000909837
4.152,0.000909837
4.176,0.001425911
4.2,0.001425911
4.224,0.001425911
4.248,0.001425911
4.272,0.001425911
4.296,0.001425911
4.32,0.001425911
4.344,0.001425911
4.368,0.001425911
4.392,0.000909837
4.416,0.001425911
4.44,0.001425911
4.464,0.000909837
4.488,0.001425911
4.512,0.001425911
4.536,0.001425911
4.56,0.001425911
4.584,0.001425911
4.608,0.001425911
4.632,0.000909837
4.656,0.001425911
4.68,0.000909837
4.704,0.001425911
4.728,0.001425911
4.752,0.001425911
4.776,0.001425911
4.8,0.000909837
4.824,0.001425911
4.848,0.001425911
4.872,0.001425911
4.896,0.000909837
4.92,0.001425911
4.944,0.001425911
4.968,0.001425911
4.992,0.001425911
5.016,0.001425911
5.04,0.001425911
5.064,0.001425911
5.088,0.001425911
5.112,0.000909837
5.136,0.001425911
5.16,0.000909837
5.184,0.001425911
5.208,0.000909837
5.232,0.000909837
5.256,0.001425911
5.28,0.000909837
5.304,0.001425911
5.328,0.001425911
5.352,0.001425911
5.376,0.001425911
5.4,0.000909837
5.424,0.001425911
5.448,0.001425911
5.472,0.001425911
5.496,0.001425911
5.52,0.001425911
5.544,0.001425911
5.568,0.000909837
5.592,0.001425911
5.616,0.000909837
5.64,0.001425911
5.664,0.001425911
5.688,0.001425911
5.712,0.001425911
5.736,0.001425911
5.76,0.001425911
5.784,0.000909837
5.808,0.001425911
5.832,0.001425911
5.856,0.001425911
5.88,0.001425911
5.904,0.001425911
5.928,0.001425911
5.952,0.000909837
5.976,0.001425911
6,0.001425911
6.024,0.001425911
6.048,0.001425911
6.072,0.000909837
6.096,0.001425911
6.12,0.001425911
6.144,0.000909837
6.168,0.001425911
6.192,0.001425911
6.216,0.000909837
6.24,0.000909837
6.264,0.001425911
6.288,0.001425911
6.312,0.001425911
6.336,0.001425911
6.36,0.000909837
6.384,0.001425911
6.408,0.001425911
6.432,0.001425911
6.456,0.000909837
6.48,0.001941984
6.504,0.001425911
6.528,0.001425911
6.552,0.001425911
6.576,0.000909837
6.6,0.000909837
6.624,0.001425911
6.648,0.001425911
6.672,0.000909837
6.696,0.001425911
6.72,0.001425911
6.744,0.001425911
6.768,0.000909837
6.792,0.000909837
6.816,0.000909837
6.84,0.001425911
6.864,0.000909837
6.888,0.001425911
6.912,0.000909837
6.936,0.001425911
6.96,0.000909837
6.984,0.001425911
7.008,0.001425911
7.032,0.001425911
7.056,0.000909837
7.08,0.000909837
7.104,0.000909837
7.128,0.001425911
7.152,0.001425911
7.176,0.000909837
7.2,0.002458058
7.224,0.001425911
7.248,0.001425911
7.272,0.000909837
7.296,0.001425911
7.32,0.001941984
7.344,0.001425911
7.368,0.001425911
7.392,0.001425911
7.416,0.001425911
7.44,0.001425911
7.464,0.001425911
7.488,0.001425911
7.512,0.001425911
7.536,0.001425911
7.56,0.001425911
7.584,0.001941984
7.608,0.001941984
7.632,0.001425911
7.656,0.001425911
7.68,0.001425911
7.704,0.001425911
7.728,0.001941984
7.752,0.001425911
7.776,0.001425911
7.8,0.001425911
7.824,0.001425911
7.848,0.001425911
7.872,0.001425911
7.896,0.001425911
7.92,0.001425911
7.944,0.000909837
7.968,0.002974131
7.992,0.001425911
8.016,0.001425911
8.04,0.001425911
8.064,0.001425911
8.088,0.001941984
8.112,0.001941984
8.136,0.001425911
8.16,0.001425911
8.184,0.001425911
8.208,0.001425911
8.232,0.001425911
8.256,0.000909837
8.28,0.000909837
8.304,0.001425911
8.328,0.001425911
8.352,0.001425911
8.376,0.001425911
8.4,0.000909837
8.424,0.001425911
8.448,0.000909837
8.472,0.000909837
8.496,0.001425911
8.52,0.001425911
8.544,0.001425911
8.568,0.001425911
8.592,0.001425911
8.616,0.001425911
8.64,0.001425911
8.664,0.001425911
8.688,0.001425911
8.712,0.001425911
8.736,0.001425911
8.76,0.001425911
8.784,0.000909837
8.808,0.001425911
8.832,0.001425911
8.856,0.001425911
8.88,0.001425911
8.904,0.001425911
8.928,0.001425911
8.952,0.001425911
8.976,0.001425911
9,0.001425911
9.024,0.001425911
9.048,0.000909837
9.072,0.001425911
9.096,0.001425911
9.12,0.001425911
9.144,0.001425911
9.168,0.001425911
9.192,0.001425911
9.216,0.000909837
9.24,0.001941984
9.264,0.000909837
9.288,0.000909837
9.312,0.001425911
9.336,0.000909837
9.36,-0.000122309
9.384,0.000393764
9.408,0.000393764
9.432,0.000393764
9.456,0.000909837
9.48,0.000393764
9.504,0.000909837
9.528,0.000393764
9.552,0.000393764
9.576,0.000909837
9.6,0.000393764
9.624,0.000393764
9.648,0.000909837
9.672,0.000909837
9.696,0.000909837
9.72,0.000909837
9.744,0.000393764
9.768,0.000909837
9.792,0.000909837
9.816,0.000909837
9.84,0.000909837
9.864,0.000909837
9.888,0.000909837
9.912,0.000909837
9.936,0.000909837
9.96,0.000909837
9.984,0.000909837
10.008,0.000909837
10.032,0.000909837
10.056,0.000909837
10.08,0.000909837
10.104,0.000909837
10.128,0.000909837
10.152,0.000393764
10.176,0.000909837
10.2,0.000909837
10.224,0.000909837
10.248,0.000909837
10.272,0.001425911
10.296,0.000909837
10.32,0.001425911
10.344,0.000909837
10.368,0.000909837
10.392,0.000909837
10.416,0.000909837
10.44,0.000909837
10.464,0.000909837
10.488,0.000909837
10.512,0.000909837
10.536,0.000909837
10.56,0.000909837
10.584,0.001425911
10.608,0.001425911
10.632,0.000909837
10.656,0.000909837
10.68,0.000909837
10.704,0.000909837
10.728,0.001425911
10.752,0.000909837
10.776,0.000909837
10.8,0.000909837
10.824,0.000909837
10.848,0.000909837
10.872,0.000909837
10.896,0.001425911
10.92,0.000909837
10.944,0.000909837
10.968,0.000909837
10.992,0.000909837
11.016,0.000909837
11.04,0.000909837
11.064,0.000909837
11.088,0.001425911
11.112,0.001425911
11.136,0.000909837
11.16,0.000909837
11.184,0.001425911
11.208,0.001425911
11.232,0.000909837
11.256,0.001425911
11.28,0.001425911
11.304,0.000909837
11.328,0.000909837
11.352,0.000909837
11.376,0.001425911
11.4,0.000909837
11.424,0.000909837
11.448,0.000909837
11.472,0.000909837
11.496,0.000909837
11.52,0.000909837
11.544,0.000909837
11.568,0.000909837
11.592,0.001425911
11.616,0.000909837
11.64,0.001425911
11.664,0.001425911
11.688,0.000909837
11.712,0.000909837
11.736,0.000909837
11.76,0.000909837
11.784,0.000909837
11.808,0.000909837
11.832,0.000909837
11.856,0.000909837
11.88,0.001425911
11.904,0.001425911
11.928,0.000909837
11.952,0.001425911
11.976,0.000909837
12,0.001425911
12.024,0.000909837
12.048,0.000909837
12.072,0.000909837
12.096,0.000909837
12.12,0.001425911
12.144,0.000909837
12.168,0.000909837
12.192,0.000909837
12.216,0.001425911
12.24,0.000909837
12.264,0.001425911
12.288,0.000909837
12.312,0.000909837
12.336,0.000909837
12.36,0.000909837
12.384,0.001425911
12.408,0.000909837
12.432,0.000909837
12.456,0.001425911
12.48,0.000909837
12.504,0.001425911
12.528,0.000909837
12.552,0.000909837
12.576,0.001425911
12.6,0.001425911
12.624,0.001425911
12.648,0.000909837
12.672,0.001425911
12.696,0.001425911
12.72,0.000909837
12.744,0.000909837
12.768,0.001425911
12.792,0.000909837
12.816,0.001425911
12.84,0.000909837
12.864,0.000909837
12.888,0.001425911
12.912,0.000909837
12.936,0.001425911
12.96,0.000909837
12.984,0.000909837
13.008,0.000909837
13.032,0.001425911
13.056,0.001425911
13.08,0.000909837
13.104,0.001425911
13.128,0.000909837
13.152,0.001425911
13.176,0.001425911
13.2,0.001425911
13.224,0.000909837
13.248,0.000909837
13.272,0.000909837
13.296,0.001425911
13.32,0.000909837
13.344,0.001425911
13.368,0.000909837
13.392,0.001425911
13.416,0.000909837
13.44,0.001425911
13.464,0.001425911
13.488,0.000909837
13.512,0.000909837
13.536,0.000909837
13.56,0.001425911
13.584,0.001425911
13.608,0.001425911
13.632,0.000909837
13.656,0.001425911
13.68,0.000909837
13.704,0.000909837
13.728,0.000909837
13.752,0.001425911
13.776,0.000909837
13.8,0.000909837
13.824,0.000909837
13.848,0.000909837
13.872,0.000909837
13.896,0.001425911
13.92,0.000909837
13.944,0.001425911
13.968,0.000909837
13.992,0.000909837
14.016,0.001425911
14.04,0.000909837
14.064,0.001425911
14.088,0.000909837
14.112,0.001425911
14.136,0.000909837
14.16,0.001425911
14.184,0.001425911
14.208,0.001425911
14.232,0.000909837
14.256,0.001425911
14.28,0.000909837
14.304,0.000909837
14.328,0.001425911
14.352,0.000909837
14.376,0.001425911
14.4,0.000909837
14.424,0.001425911
14.448,0.001425911
14.472,0.000909837
14.496,0.000909837
14.52,0.000909837
14.544,0.000909837
14.568,0.001425911
14.592,0.000909837
14.616,0.001425911
14.64,0.001425911
14.664,0.000909837
14.688,0.000909837
14.712,0.000909837
14.736,0.000909837
14.76,0.001425911
14.784,0.000909837
14.808,0.001425911
14.832,0.001425911
14.856,0.001425911
14.88,0.001425911
14.904,0.001425911
14.928,0.000909837
14.952,0.000909837
14.976,0.001425911
15,0.000909837
15.024,0.001425911
15.048,0.001425911
15.072,0.001425911
15.096,0.001425911
15.12,0.001425911
15.144,0.001425911
15.168,0.000909837
15.192,0.001425911
15.216,0.001425911
15.24,0.001425911
15.264,0.001425911
15.288,0.000909837
15.312,0.001425911
15.336,0.000909837
15.36,0.001425911
15.384,0.000909837
15.408,0.000909837
15.432,0.000909837
15.456,0.001425911
15.48,0.000909837
15.504,0.001425911
15.528,0.001425911
15.552,0.000909837
15.576,0.001425911
15.6,0.000909837
15.624,0.001425911
15.648,0.001425911
15.672,0.000909837
15.696,0.001425911
15.72,0.001425911
15.744,0.001425911
15.768,0.000909837
15.792,0.000909837
15.816,0.001425911
15.84,0.000909837
15.864,0.000909837
15.888,0.001425911
15.912,0.001425911
15.936,0.000909837
15.96,0.001425911
15.984,0.001425911
16.008,0.001425911
16.032,0.001425911
16.056,0.001425911
16.08,0.001425911
16.104,0.001425911
16.128,0.000909837
16.152,0.000909837
16.176,0.001425911
16.2,0.001425911
16.224,0.001425911
16.248,0.001425911
16.272,0.001425911
16.296,0.000909837
16.32,0.000909837
16.344,0.001425911
16.368,0.000909837
16.392,0.000909837
16.416,0.001425911
16.44,0.001425911
16.464,0.001425911
16.488,0.001425911
16.512,0.000909837
16.536,0.001425911
16.56,0.000909837
16.584,0.001425911
16.608,0.001425911
16.632,0.001425911
16.656,0.000909837
16.68,0.000909837
16.704,0.001425911
16.728,0.001425911
16.752,0.001425911
16.776,0.000909837
16.8,0.001425911
16.824,0.000909837
16.848,0.001425911
16.872,0.001425911
16.896,0.000909837
16.92,0.001425911
16.944,0.000909837
16.968,0.001425911
16.992,0.000909837
17.016,0.001425911
17.04,0.001425911
17.064,0.001425911
17.088,0.001425911
17.112,0.001425911
17.136,0.001425911
17.16,0.000909837
17.184,0.001425911
17.208,0.001425911
17.232,0.000909837
17.256,0.000909837
17.28,0.000909837
17.304,0.001425911
17.328,0.000909837
17.352,0.001425911
17.376,0.001425911
17.4,0.001425911
17.424,0.001425911
17.448,0.000909837
17.472,0.001425911
17.496,0.001425911
17.52,0.001425911
17.544,0.001425911
17.568,0.001425911
17.592,0.000909837
17.616,0.001425911
17.64,0.001425911
17.664,0.000909837
17.688,0.001425911
17.712,0.000909837
17.736,0.001425911
17.76,0.001425911
17.784,0.000909837
17.808,0.001425911
17.832,0.000909837
17.856,0.000909837
17.88,0.001425911
17.904,0.001425911
17.928,0.000909837
17.952,0.000909837
17.976,0.001425911
18,0.001425911
18.024,0.001425911
18.048,0.000909837
18.072,0.001425911
18.096,0.000909837
18.12,0.001425911
18.144,0.001425911
18.168,0.000909837
18.192,0.001425911
18.216,0.000909837
18.24,0.001425911
18.264,0.000909837
18.288,0.001425911
18.312,0.001425911
18.336,0.001425911
18.36,0.001425911
18.384,0.000909837
18.408,0.001425911
18.432,0.000909837
18.456,0.001425911
18.48,0.001425911
18.504,0.000909837
18.528,0.000909837
18.552,0.001425911
18.576,0.001425911
18.6,0.000909837
18.624,0.000909837
18.648,0.001425911
18.672,0.000909837
18.696,0.001425911
18.72,0.000909837
18.744,0.001425911
18.768,0.000909837
18.792,0.001425911
18.816,0.000909837
18.84,0.001425911
18.864,0.001425911
18.888,0.001425911
18.912,0.000909837
18.936,0.001425911
18.96,0.001425911
18.984,0.001425911
19.008,0.001425911
19.032,0.000909837
19.056,0.001425911
19.08,0.000909837
19.104,0.001425911
19.128,0.001425911
19.152,0.001425911
19.176,0.000909837
19.2,0.001425911
19.224,0.001425911
19.248,0.001425911
19.272,0.001425911
19.296,0.001425911
19.32,0.001425911
19.344,0.001425911
19.368,0.001425911
19.392,0.001425911
19.416,0.000909837
19.44,0.001425911
19.464,0.000909837
19.488,0.001425911
19.512,0.001425911
19.536,0.001425911
19.56,0.001425911
19.584,0.000909837
19.608,0.001425911
19.632,0.000909837
19.656,0.000909837
19.68,0.001425911
19.704,0.000909837
19.728,0.001425911
19.752,0.000909837
19.776,0.001425911
19.8,0.001425911
19.824,0.001425911
19.848,0.001425911
19.872,0.000909837
19.896,0.000909837
19.92,0.000909837
19.944,0.000909837
19.968,0.001425911
19.992,0.001425911
20.016,0.000909837
20.04,0.001425911
20.064,0.001425911
20.088,0.001425911
20.112,0.000909837
20.136,0.000909837
20.16,0.001425911
20.184,0.001425911
20.208,0.000909837
20.232,0.001425911
20.256,0.000909837
20.28,0.000909837
20.304,0.000909837
20.328,0.000909837
20.352,0.000909837
20.376,0.000909837
20.4,0.000909837
20.424,0.000909837
20.448,0.001425911
20.472,0.000909837
20.496,0.001425911
20.52,0.000909837
20.544,0.001425911
20.568,0.001425911
20.592,0.000909837
20.616,0.000909837
20.64,0.001425911
20.664,0.001425911
20.688,0.000909837
20.712,0.001425911
20.736,0.000909837
20.76,0.001425911
20.784,0.001425911
20.808,0.001425911
20.832,0.001425911
20.856,0.001425911
20.88,0.001425911
20.904,0.001425911
20.928,0.001425911
20.952,0.000909837
20.976,0.000909837
21,0.001425911
21.024,0.001425911
21.048,0.001425911
21.072,0.001425911
21.096,0.001425911
21.12,0.001425911
21.144,0.001425911
21.168,0.001425911
21.192,0.001425911
21.216,0.001425911
21.24,0.000909837
21.264,0.001425911
21.288,0.001425911
21.312,0.001425911
21.336,0.001425911
21.36,0.001425911
21.384,0.001425911
21.408,0.000909837
21.432,0.001425911
21.456,0.001425911
21.48,0.001425911
21.504,0.001425911
21.528,0.001425911
21.552,0.000909837
21.576,0.001425911
21.6,0.001425911
21.624,0.000909837
21.648,0.001425911
21.672,0.001425911
21.696,0.001425911
21.72,0.001425911
21.744,0.001425911
21.768,0.001425911
21.792,0.000909837
21.816,0.000909837
21.84,0.001425911
21.864,0.001425911
21.888,0.000909837
21.912,0.001425911
21.936,0.000909837
21.96,0.001425911
21.984,0.000909837
22.008,0.000909837
22.032,0.001425911
22.056,0.000909837
22.08,0.001425911
22.104,0.001425911
22.128,0.000909837
22.152,0.001425911
22.176,0.000909837
22.2,0.001425911
22.224,0.000909837
22.248,0.001425911
22.272,0.000909837
22.296,0.000909837
22.32,0.001425911
22.344,0.000909837
22.368,0.001425911
22.392,0.001425911
22.416,0.001425911
22.44,0.001425911
22.464,0.001425911
22.488,0.000909837
22.512,0.001425911
22.536,0.001425911
22.56,0.001425911
22.584,0.001425911
22.608,0.000909837
22.632,0.001425911
22.656,0.001425911
22.68,0.000909837
22.704,0.001425911
22.728,0.001425911
22.752,0.001425911
22.776,0.000909837
22.8,0.001425911
22.824,0.001425911
22.848,0.001425911
22.872,0.001425911
22.896,0.000909837
22.92,0.000909837
22.944,0.000909837
22.968,0.001425911
22.992,0.001425911
23.016,0.001425911
23.04,0.001425911
23.064,0.000909837
23.088,0.001425911
23.112,0.000909837
23.136,0.000909837
23.16,0.001425911
23.184,0.001425911
23.208,0.000909837
23.232,0.001425911
23.256,0.001425911
23.28,0.001425911
23.304,0.001425911
23.328,0.000909837
23.352,0.001425911
23.376,0.000909837
23.4,0.000909837
23.424,0.000909837
23.448,0.001425911
23.472,0.001425911
23.496,0.001425911
23.52,0.001425911
23.544,0.001425911
23.568,0.001425911
23.592,0.000909837
23.616,0.001425911
23.64,0.001425911
23.664,0.001425911
23.688,0.001425911
23.712,0.001425911
